date,close,company,ticker
2019-01-17,87.2084732055664,AptarGroup,ATR
2019-01-18,88.80847930908203,AptarGroup,ATR
2019-01-22,87.67212677001953,AptarGroup,ATR
2019-01-23,88.52666473388672,AptarGroup,ATR
2019-01-24,88.2994155883789,AptarGroup,ATR
2019-01-25,88.53575134277344,AptarGroup,ATR
2019-01-28,88.98119354248047,AptarGroup,ATR
2019-01-29,89.34609985351562,AptarGroup,ATR
2019-01-30,89.36434936523438,AptarGroup,ATR
2019-01-31,90.42254638671875,AptarGroup,ATR
2019-02-01,90.81485748291016,AptarGroup,ATR
2019-02-04,91.0885009765625,AptarGroup,ATR
2019-02-05,92.20148468017578,AptarGroup,ATR
2019-02-06,92.67582702636719,AptarGroup,ATR
2019-02-07,93.00424194335938,AptarGroup,ATR
2019-02-08,92.4933853149414,AptarGroup,ATR
2019-02-11,92.77619171142578,AptarGroup,ATR
2019-02-12,93.34178924560547,AptarGroup,ATR
2019-02-13,93.77967071533203,AptarGroup,ATR
2019-02-14,92.84002685546875,AptarGroup,ATR
2019-02-15,92.9951171875,AptarGroup,ATR
2019-02-19,92.63934326171875,AptarGroup,ATR
2019-02-20,93.28705596923828,AptarGroup,ATR
2019-02-21,94.07157897949219,AptarGroup,ATR
2019-02-22,93.09546661376953,AptarGroup,ATR
2019-02-25,92.64845275878906,AptarGroup,ATR
2019-02-26,92.42041015625,AptarGroup,ATR
2019-02-27,92.51163482666016,AptarGroup,ATR
2019-02-28,92.80357360839844,AptarGroup,ATR
2019-03-01,91.96427917480469,AptarGroup,ATR
2019-03-04,92.6940689086914,AptarGroup,ATR
2019-03-05,92.56637573242188,AptarGroup,ATR
2019-03-06,91.67236328125,AptarGroup,ATR
2019-03-07,91.11589050292969,AptarGroup,ATR
2019-03-08,91.65409851074219,AptarGroup,ATR
2019-03-11,93.068115234375,AptarGroup,ATR
2019-03-12,93.28705596923828,AptarGroup,ATR
2019-03-13,93.30530548095703,AptarGroup,ATR
2019-03-14,93.86176300048828,AptarGroup,ATR
2019-03-15,94.00773620605469,AptarGroup,ATR
2019-03-18,94.60982513427734,AptarGroup,ATR
2019-03-19,94.50946044921875,AptarGroup,ATR
2019-03-20,94.82874298095703,AptarGroup,ATR
2019-03-21,96.27923583984375,AptarGroup,ATR
2019-03-22,94.71929168701172,AptarGroup,ATR
2019-03-25,95.33961486816406,AptarGroup,ATR
2019-03-26,96.18801879882812,AptarGroup,ATR
2019-03-27,96.26099395751953,AptarGroup,ATR
2019-03-28,96.87220764160156,AptarGroup,ATR
2019-03-29,97.05465698242188,AptarGroup,ATR
2019-04-01,98.25883483886719,AptarGroup,ATR
2019-04-02,97.81182098388672,AptarGroup,ATR
2019-04-03,98.0398941040039,AptarGroup,ATR
2019-04-04,98.61460876464844,AptarGroup,ATR
2019-04-05,99.19844055175781,AptarGroup,ATR
2019-04-08,99.426513671875,AptarGroup,ATR
2019-04-09,98.66932678222656,AptarGroup,ATR
2019-04-10,99.47211456298828,AptarGroup,ATR
2019-04-11,100.0377197265625,AptarGroup,ATR
2019-04-12,100.63068389892578,AptarGroup,ATR
2019-04-15,100.24754333496094,AptarGroup,ATR
2019-04-16,100.00123596191406,AptarGroup,ATR
2019-04-17,98.24968719482422,AptarGroup,ATR
2019-04-18,98.71495056152344,AptarGroup,ATR
2019-04-22,99.37176513671875,AptarGroup,ATR
2019-04-23,100.40261840820312,AptarGroup,ATR
2019-04-24,100.29314422607422,AptarGroup,ATR
2019-04-25,99.84615325927734,AptarGroup,ATR
2019-04-26,101.64326477050781,AptarGroup,ATR
2019-04-29,101.55207061767578,AptarGroup,ATR
2019-04-30,101.80831146240234,AptarGroup,ATR
2019-05-01,103.24519348144531,AptarGroup,ATR
2019-05-02,103.4190902709961,AptarGroup,ATR
2019-05-03,104.1970443725586,AptarGroup,ATR
2019-05-06,105.26783752441406,AptarGroup,ATR
2019-05-07,104.30685424804688,AptarGroup,ATR
2019-05-08,104.3251724243164,AptarGroup,ATR
2019-05-09,103.4190902709961,AptarGroup,ATR
2019-05-10,103.96825408935547,AptarGroup,ATR
2019-05-13,103.23606872558594,AptarGroup,ATR
2019-05-14,103.40080261230469,AptarGroup,ATR
2019-05-15,103.63875579833984,AptarGroup,ATR
2019-05-16,104.43499755859375,AptarGroup,ATR
2019-05-17,104.13298034667969,AptarGroup,ATR
2019-05-20,103.4557113647461,AptarGroup,ATR
2019-05-21,103.8583984375,AptarGroup,ATR
2019-05-22,103.55638122558594,AptarGroup,ATR
2019-05-23,103.38251495361328,AptarGroup,ATR
2019-05-24,103.35503387451172,AptarGroup,ATR
2019-05-28,103.32755279541016,AptarGroup,ATR
2019-05-29,103.14453887939453,AptarGroup,ATR
2019-05-30,103.88585662841797,AptarGroup,ATR
2019-05-31,103.66620635986328,AptarGroup,ATR
2019-06-03,104.36177825927734,AptarGroup,ATR
2019-06-04,105.90847778320312,AptarGroup,ATR
2019-06-05,107.19890594482422,AptarGroup,ATR
2019-06-06,110.03609466552734,AptarGroup,ATR
2019-06-07,111.58280181884766,AptarGroup,ATR
2019-06-10,112.7726058959961,AptarGroup,ATR
2019-06-11,112.18684387207031,AptarGroup,ATR
2019-06-12,111.3082504272461,AptarGroup,ATR
2019-06-13,110.48455047607422,AptarGroup,ATR
2019-06-14,109.907958984375,AptarGroup,ATR
2019-06-17,109.9811782836914,AptarGroup,ATR
2019-06-18,109.35883331298828,AptarGroup,ATR
2019-06-19,109.28561401367188,AptarGroup,ATR
2019-06-20,109.6517105102539,AptarGroup,ATR
2019-06-21,109.25816345214844,AptarGroup,ATR
2019-06-24,108.70903015136719,AptarGroup,ATR
2019-06-25,110.79572296142578,AptarGroup,ATR
2019-06-26,109.13001251220703,AptarGroup,ATR
2019-06-27,111.2441635131836,AptarGroup,ATR
2019-06-28,113.79759979248047,AptarGroup,ATR
2019-07-01,113.73355865478516,AptarGroup,ATR
2019-07-02,113.0654525756836,AptarGroup,ATR
2019-07-03,115.24365234375,AptarGroup,ATR
2019-07-05,114.04470825195312,AptarGroup,ATR
2019-07-08,113.477294921875,AptarGroup,ATR
2019-07-09,113.55049896240234,AptarGroup,ATR
2019-07-10,113.10205841064453,AptarGroup,ATR
2019-07-11,113.50474548339844,AptarGroup,ATR
2019-07-12,112.94647216796875,AptarGroup,ATR
2019-07-15,112.49801635742188,AptarGroup,ATR
2019-07-16,112.71765899658203,AptarGroup,ATR
2019-07-17,113.05628967285156,AptarGroup,ATR
2019-07-18,113.81591796875,AptarGroup,ATR
2019-07-19,112.93730926513672,AptarGroup,ATR
2019-07-22,112.71765899658203,AptarGroup,ATR
2019-07-23,113.95319366455078,AptarGroup,ATR
2019-07-24,112.8366470336914,AptarGroup,ATR
2019-07-25,112.49801635742188,AptarGroup,ATR
2019-07-26,113.93489837646484,AptarGroup,ATR
2019-07-29,114.34673309326172,AptarGroup,ATR
2019-07-30,113.63997650146484,AptarGroup,ATR
2019-07-31,111.07917022705078,AptarGroup,ATR
2019-08-01,107.90336608886719,AptarGroup,ATR
2019-08-02,108.32559967041016,AptarGroup,ATR
2019-08-05,107.46278381347656,AptarGroup,ATR
2019-08-06,109.88594055175781,AptarGroup,ATR
2019-08-07,111.66661071777344,AptarGroup,ATR
2019-08-08,112.77721405029297,AptarGroup,ATR
2019-08-09,111.13423156738281,AptarGroup,ATR
2019-08-12,110.16132354736328,AptarGroup,ATR
2019-08-13,111.26274108886719,AptarGroup,ATR
2019-08-14,109.30769348144531,AptarGroup,ATR
2019-08-15,108.61013793945312,AptarGroup,ATR
2019-08-16,110.37239837646484,AptarGroup,ATR
2019-08-19,110.34488677978516,AptarGroup,ATR
2019-08-20,109.11492919921875,AptarGroup,ATR
2019-08-21,109.52799987792969,AptarGroup,ATR
2019-08-22,110.63860321044922,AptarGroup,ATR
2019-08-23,110.38159942626953,AptarGroup,ATR
2019-08-26,111.05162811279297,AptarGroup,ATR
2019-08-27,111.51974487304688,AptarGroup,ATR
2019-08-28,111.85018157958984,AptarGroup,ATR
2019-08-29,111.69414520263672,AptarGroup,ATR
2019-08-30,112.18061065673828,AptarGroup,ATR
2019-09-03,109.82169342041016,AptarGroup,ATR
2019-09-04,111.9236068725586,AptarGroup,ATR
2019-09-05,111.2443618774414,AptarGroup,ATR
2019-09-06,110.95066833496094,AptarGroup,ATR
2019-09-09,109.31688690185547,AptarGroup,ATR
2019-09-10,109.3260726928711,AptarGroup,ATR
2019-09-11,108.885498046875,AptarGroup,ATR
2019-09-12,108.35314178466797,AptarGroup,ATR
2019-09-13,108.67438507080078,AptarGroup,ATR
2019-09-16,106.9120864868164,AptarGroup,ATR
2019-09-17,107.39856719970703,AptarGroup,ATR
2019-09-18,108.58259582519531,AptarGroup,ATR
2019-09-19,108.16954803466797,AptarGroup,ATR
2019-09-20,108.35314178466797,AptarGroup,ATR
2019-09-23,108.3990249633789,AptarGroup,ATR
2019-09-24,108.77534484863281,AptarGroup,ATR
2019-09-25,109.33525085449219,AptarGroup,ATR
2019-09-26,109.15167236328125,AptarGroup,ATR
2019-09-27,108.92220306396484,AptarGroup,ATR
2019-09-30,108.72026824951172,AptarGroup,ATR
2019-10-01,108.00434875488281,AptarGroup,ATR
2019-10-02,105.87491607666016,AptarGroup,ATR
2019-10-03,105.54449462890625,AptarGroup,ATR
2019-10-04,107.69227600097656,AptarGroup,ATR
2019-10-07,106.98551177978516,AptarGroup,ATR
2019-10-08,105.35174560546875,AptarGroup,ATR
2019-10-09,106.9120864868164,AptarGroup,ATR
2019-10-10,106.75604248046875,AptarGroup,ATR
2019-10-11,106.7743911743164,AptarGroup,ATR
2019-10-14,106.33384704589844,AptarGroup,ATR
2019-10-15,105.71887969970703,AptarGroup,ATR
2019-10-16,105.98505401611328,AptarGroup,ATR
2019-10-17,106.97636413574219,AptarGroup,ATR
2019-10-18,108.10533905029297,AptarGroup,ATR
2019-10-21,108.2154541015625,AptarGroup,ATR
2019-10-22,107.07732391357422,AptarGroup,ATR
2019-10-23,107.7289810180664,AptarGroup,ATR
2019-10-24,107.70145416259766,AptarGroup,ATR
2019-10-25,108.19709777832031,AptarGroup,ATR
2019-10-28,108.49079895019531,AptarGroup,ATR
2019-10-29,109.10765075683594,AptarGroup,ATR
2019-10-30,109.78894805908203,AptarGroup,ATR
2019-10-31,108.7762222290039,AptarGroup,ATR
2019-11-01,102.00013732910156,AptarGroup,ATR
2019-11-04,100.04833221435547,AptarGroup,ATR
2019-11-05,100.03914642333984,AptarGroup,ATR
2019-11-06,100.80329132080078,AptarGroup,ATR
2019-11-07,100.72041320800781,AptarGroup,ATR
2019-11-08,100.35218048095703,AptarGroup,ATR
2019-11-11,99.96548461914062,AptarGroup,ATR
2019-11-12,99.63402557373047,AptarGroup,ATR
2019-11-13,100.92298889160156,AptarGroup,ATR
2019-11-14,101.70552825927734,AptarGroup,ATR
2019-11-15,101.23600006103516,AptarGroup,ATR
2019-11-18,101.58586120605469,AptarGroup,ATR
2019-11-19,101.73316192626953,AptarGroup,ATR
2019-11-20,101.91728973388672,AptarGroup,ATR
2019-11-21,102.46968841552734,AptarGroup,ATR
2019-11-22,101.38330078125,AptarGroup,ATR
2019-11-25,102.1474380493164,AptarGroup,ATR
2019-11-26,103.62971496582031,AptarGroup,ATR
2019-11-27,103.8783187866211,AptarGroup,ATR
2019-11-29,103.22462463378906,AptarGroup,ATR
2019-12-02,103.12335968017578,AptarGroup,ATR
2019-12-03,103.7677993774414,AptarGroup,ATR
2019-12-04,102.9115982055664,AptarGroup,ATR
2019-12-05,103.06810760498047,AptarGroup,ATR
2019-12-06,103.18779754638672,AptarGroup,ATR
2019-12-09,103.69415283203125,AptarGroup,ATR
2019-12-10,103.05889129638672,AptarGroup,ATR
2019-12-11,103.63892364501953,AptarGroup,ATR
2019-12-12,105.12118530273438,AptarGroup,ATR
2019-12-13,104.9278335571289,AptarGroup,ATR
2019-12-16,105.25006866455078,AptarGroup,ATR
2019-12-17,104.35704803466797,AptarGroup,ATR
2019-12-18,104.10845947265625,AptarGroup,ATR
2019-12-19,104.27417755126953,AptarGroup,ATR
2019-12-20,105.83932495117188,AptarGroup,ATR
2019-12-23,106.216796875,AptarGroup,ATR
2019-12-24,105.62755584716797,AptarGroup,ATR
2019-12-26,105.71039581298828,AptarGroup,ATR
2019-12-27,105.8945541381836,AptarGroup,ATR
2019-12-30,106.57584381103516,AptarGroup,ATR
2019-12-31,106.44696044921875,AptarGroup,ATR
2020-01-02,104.66085815429688,AptarGroup,ATR
2020-01-03,104.99230194091797,AptarGroup,ATR
2020-01-06,105.0014877319336,AptarGroup,ATR
2020-01-07,103.95197296142578,AptarGroup,ATR
2020-01-08,104.23735046386719,AptarGroup,ATR
2020-01-09,105.5631103515625,AptarGroup,ATR
2020-01-10,106.60346221923828,AptarGroup,ATR
2020-01-13,106.98094940185547,AptarGroup,ATR
2020-01-14,106.91648864746094,AptarGroup,ATR
2020-01-15,107.45045471191406,AptarGroup,ATR
2020-01-16,108.84066009521484,AptarGroup,ATR
2020-01-17,108.01207733154297,AptarGroup,ATR
2020-01-21,106.45616149902344,AptarGroup,ATR
2020-01-22,106.49298858642578,AptarGroup,ATR
2020-01-23,108.05809020996094,AptarGroup,ATR
2020-01-24,107.82794189453125,AptarGroup,ATR
2020-01-27,107.2479019165039,AptarGroup,ATR
2020-01-28,107.10015106201172,AptarGroup,ATR
2020-01-29,107.07244110107422,AptarGroup,ATR
2020-01-30,107.62659454345703,AptarGroup,ATR
2020-01-31,106.67533874511719,AptarGroup,ATR
2020-02-03,108.27302551269531,AptarGroup,ATR
2020-02-04,108.00519561767578,AptarGroup,ATR
2020-02-05,108.85484313964844,AptarGroup,ATR
2020-02-06,108.54084014892578,AptarGroup,ATR
2020-02-07,107.77429962158203,AptarGroup,ATR
2020-02-10,106.94318389892578,AptarGroup,ATR
2020-02-11,107.17401123046875,AptarGroup,ATR
2020-02-12,105.93651580810547,AptarGroup,ATR
2020-02-13,107.31255340576172,AptarGroup,ATR
2020-02-14,107.7466049194336,AptarGroup,ATR
2020-02-18,106.4444808959961,AptarGroup,ATR
2020-02-19,106.21359252929688,AptarGroup,ATR
2020-02-20,106.13970184326172,AptarGroup,ATR
2020-02-21,103.41532135009766,AptarGroup,ATR
2020-02-24,100.857177734375,AptarGroup,ATR
2020-02-25,98.76080322265625,AptarGroup,ATR
2020-02-26,96.67365264892578,AptarGroup,ATR
2020-02-27,94.56803894042969,AptarGroup,ATR
2020-02-28,93.33977508544922,AptarGroup,ATR
2020-03-02,95.65778350830078,AptarGroup,ATR
2020-03-03,94.9004898071289,AptarGroup,ATR
2020-03-04,99.22256469726562,AptarGroup,ATR
2020-03-05,96.02718353271484,AptarGroup,ATR
2020-03-06,99.0932846069336,AptarGroup,ATR
2020-03-09,93.69070434570312,AptarGroup,ATR
2020-03-10,96.03643035888672,AptarGroup,ATR
2020-03-11,91.50194549560547,AptarGroup,ATR
2020-03-12,87.1799087524414,AptarGroup,ATR
2020-03-13,89.01770782470703,AptarGroup,ATR
2020-03-16,81.15858459472656,AptarGroup,ATR
2020-03-17,89.0731201171875,AptarGroup,ATR
2020-03-18,89.35018920898438,AptarGroup,ATR
2020-03-19,91.31726837158203,AptarGroup,ATR
2020-03-20,85.43446350097656,AptarGroup,ATR
2020-03-23,77.51069641113281,AptarGroup,ATR
2020-03-24,81.32481384277344,AptarGroup,ATR
2020-03-25,83.2826919555664,AptarGroup,ATR
2020-03-26,88.84221649169922,AptarGroup,ATR
2020-03-27,86.81050872802734,AptarGroup,ATR
2020-03-30,92.79488372802734,AptarGroup,ATR
2020-03-31,91.9267807006836,AptarGroup,ATR
2020-04-01,88.85147857666016,AptarGroup,ATR
2020-04-02,88.79605865478516,AptarGroup,ATR
2020-04-03,86.98596954345703,AptarGroup,ATR
2020-04-06,93.05347442626953,AptarGroup,ATR
2020-04-07,93.38594055175781,AptarGroup,ATR
2020-04-08,96.1472396850586,AptarGroup,ATR
2020-04-09,99.06556701660156,AptarGroup,ATR
2020-04-13,94.52184295654297,AptarGroup,ATR
2020-04-14,96.06412506103516,AptarGroup,ATR
2020-04-15,93.2104721069336,AptarGroup,ATR
2020-04-16,94.06010437011719,AptarGroup,ATR
2020-04-17,95.06672668457031,AptarGroup,ATR
2020-04-20,98.76080322265625,AptarGroup,ATR
2020-04-21,98.0035400390625,AptarGroup,ATR
2020-04-22,98.16974639892578,AptarGroup,ATR
2020-04-23,96.98765563964844,AptarGroup,ATR
2020-04-24,96.1564712524414,AptarGroup,ATR
2020-04-27,103.96942901611328,AptarGroup,ATR
2020-04-28,103.00589752197266,AptarGroup,ATR
2020-04-29,101.98677825927734,AptarGroup,ATR
2020-04-30,99.20733642578125,AptarGroup,ATR
2020-05-01,98.33643341064453,AptarGroup,ATR
2020-05-04,98.95718383789062,AptarGroup,ATR
2020-05-05,97.79907989501953,AptarGroup,ATR
2020-05-06,97.15055084228516,AptarGroup,ATR
2020-05-07,97.7156982421875,AptarGroup,ATR
2020-05-08,99.62422943115234,AptarGroup,ATR
2020-05-11,98.49392700195312,AptarGroup,ATR
2020-05-12,96.30744171142578,AptarGroup,ATR
2020-05-13,94.88992309570312,AptarGroup,ATR
2020-05-14,94.92699432373047,AptarGroup,ATR
2020-05-15,94.03755950927734,AptarGroup,ATR
2020-05-18,96.49275970458984,AptarGroup,ATR
2020-05-19,96.10362243652344,AptarGroup,ATR
2020-05-20,96.73362731933594,AptarGroup,ATR
2020-05-21,97.36363220214844,AptarGroup,ATR
2020-05-22,97.37289428710938,AptarGroup,ATR
2020-05-26,101.49574279785156,AptarGroup,ATR
2020-05-27,104.27518463134766,AptarGroup,ATR
2020-05-28,103.39501190185547,AptarGroup,ATR
2020-05-29,103.20045471191406,AptarGroup,ATR
2020-06-01,103.22826385498047,AptarGroup,ATR
2020-06-02,103.83045959472656,AptarGroup,ATR
2020-06-03,104.95150756835938,AptarGroup,ATR
2020-06-04,103.89532470703125,AptarGroup,ATR
2020-06-05,105.06269073486328,AptarGroup,ATR
2020-06-08,105.22944641113281,AptarGroup,ATR
2020-06-09,104.20106506347656,AptarGroup,ATR
2020-06-10,103.43206024169922,AptarGroup,ATR
2020-06-11,96.58540344238281,AptarGroup,ATR
2020-06-12,97.61377716064453,AptarGroup,ATR
2020-06-15,97.66014099121094,AptarGroup,ATR
2020-06-16,99.49454498291016,AptarGroup,ATR
2020-06-17,99.04984283447266,AptarGroup,ATR
2020-06-18,99.12393951416016,AptarGroup,ATR
2020-06-19,99.68910217285156,AptarGroup,ATR
2020-06-22,99.64279174804688,AptarGroup,ATR
2020-06-23,99.54086303710938,AptarGroup,ATR
2020-06-24,98.1511459350586,AptarGroup,ATR
2020-06-25,99.68910217285156,AptarGroup,ATR
2020-06-26,99.80028533935547,AptarGroup,ATR
2020-06-29,101.2177963256836,AptarGroup,ATR
2020-06-30,103.7470932006836,AptarGroup,ATR
2020-07-01,104.21033477783203,AptarGroup,ATR
2020-07-02,106.51725769042969,AptarGroup,ATR
2020-07-06,106.78594207763672,AptarGroup,ATR
2020-07-07,106.68403625488281,AptarGroup,ATR
2020-07-08,104.62725067138672,AptarGroup,ATR
2020-07-09,105.3962173461914,AptarGroup,ATR
2020-07-10,106.49871826171875,AptarGroup,ATR
2020-07-13,105.0904769897461,AptarGroup,ATR
2020-07-14,107.75872039794922,AptarGroup,ATR
2020-07-15,109.2318344116211,AptarGroup,ATR
2020-07-16,108.620361328125,AptarGroup,ATR
2020-07-17,110.62154388427734,AptarGroup,ATR
2020-07-20,110.5196304321289,AptarGroup,ATR
2020-07-21,109.49124145507812,AptarGroup,ATR
2020-07-22,109.78772735595703,AptarGroup,ATR
2020-07-23,109.73213195800781,AptarGroup,ATR
2020-07-24,110.11198425292969,AptarGroup,ATR
2020-07-27,111.03848266601562,AptarGroup,ATR
2020-07-28,109.70032501220703,AptarGroup,ATR
2020-07-29,110.40657043457031,AptarGroup,ATR
2020-07-30,109.57022857666016,AptarGroup,ATR
2020-07-31,107.05189514160156,AptarGroup,ATR
2020-08-03,110.26717376708984,AptarGroup,ATR
2020-08-04,110.23001098632812,AptarGroup,ATR
2020-08-05,109.98838806152344,AptarGroup,ATR
2020-08-06,109.33792114257812,AptarGroup,ATR
2020-08-07,110.8154525756836,AptarGroup,ATR
2020-08-10,108.72459411621094,AptarGroup,ATR
2020-08-11,108.48297119140625,AptarGroup,ATR
2020-08-12,109.73750305175781,AptarGroup,ATR
2020-08-13,110.13706970214844,AptarGroup,ATR
2020-08-14,110.10920715332031,AptarGroup,ATR
2020-08-17,109.88616180419922,AptarGroup,ATR
2020-08-18,109.54235076904297,AptarGroup,ATR
2020-08-19,109.36578369140625,AptarGroup,ATR
2020-08-20,109.23566436767578,AptarGroup,ATR
2020-08-21,109.46800231933594,AptarGroup,ATR
2020-08-24,110.68535614013672,AptarGroup,ATR
2020-08-25,109.77467346191406,AptarGroup,ATR
2020-08-26,110.2114028930664,AptarGroup,ATR
2020-08-27,111.55884552001953,AptarGroup,ATR
2020-08-28,109.77467346191406,AptarGroup,ATR
2020-08-31,110.0162582397461,AptarGroup,ATR
2020-09-01,111.04774475097656,AptarGroup,ATR
2020-09-02,113.61256408691406,AptarGroup,ATR
2020-09-03,110.7410888671875,AptarGroup,ATR
2020-09-04,110.32291412353516,AptarGroup,ATR
2020-09-08,107.85108184814453,AptarGroup,ATR
2020-09-09,109.55164337158203,AptarGroup,ATR
2020-09-10,108.90113830566406,AptarGroup,ATR
2020-09-11,109.98838806152344,AptarGroup,ATR
2020-09-14,110.65746307373047,AptarGroup,ATR
2020-09-15,109.96051788330078,AptarGroup,ATR
2020-09-16,109.44013977050781,AptarGroup,ATR
2020-09-17,107.7581558227539,AptarGroup,ATR
2020-09-18,106.90323638916016,AptarGroup,ATR
2020-09-21,105.42567443847656,AptarGroup,ATR
2020-09-22,106.24344635009766,AptarGroup,ATR
2020-09-23,104.20834350585938,AptarGroup,ATR
2020-09-24,104.31983947753906,AptarGroup,ATR
2020-09-25,104.17118072509766,AptarGroup,ATR
2020-09-28,104.41277313232422,AptarGroup,ATR
2020-09-29,104.65438842773438,AptarGroup,ATR
2020-09-30,105.193359375,AptarGroup,ATR
2020-10-01,105.65797424316406,AptarGroup,ATR
2020-10-02,104.86813354492188,AptarGroup,ATR
2020-10-05,106.44789123535156,AptarGroup,ATR
2020-10-06,106.45718383789062,AptarGroup,ATR
2020-10-07,106.84746551513672,AptarGroup,ATR
2020-10-08,108.27854919433594,AptarGroup,ATR
2020-10-09,108.54803466796875,AptarGroup,ATR
2020-10-12,109.6910400390625,AptarGroup,ATR
2020-10-13,109.24498748779297,AptarGroup,ATR
2020-10-14,108.20419311523438,AptarGroup,ATR
2020-10-15,108.11123657226562,AptarGroup,ATR
2020-10-16,108.12055969238281,AptarGroup,ATR
2020-10-19,107.00545501708984,AptarGroup,ATR
2020-10-20,108.68743133544922,AptarGroup,ATR
2020-10-21,109.41224670410156,AptarGroup,ATR
2020-10-22,109.94194030761719,AptarGroup,ATR
2020-10-23,109.9791030883789,AptarGroup,ATR
2020-10-26,109.15205383300781,AptarGroup,ATR
2020-10-27,107.80047607421875,AptarGroup,ATR
2020-10-28,104.71513366699219,AptarGroup,ATR
2020-10-29,105.27442932128906,AptarGroup,ATR
2020-10-30,106.34635162353516,AptarGroup,ATR
2020-11-02,110.1680679321289,AptarGroup,ATR
2020-11-03,111.4450912475586,AptarGroup,ATR
2020-11-04,110.96968841552734,AptarGroup,ATR
2020-11-05,114.56770324707031,AptarGroup,ATR
2020-11-06,115.21088409423828,AptarGroup,ATR
2020-11-09,114.81005096435547,AptarGroup,ATR
2020-11-10,118.94868469238281,AptarGroup,ATR
2020-11-11,116.76753234863281,AptarGroup,ATR
2020-11-12,115.83538055419922,AptarGroup,ATR
2020-11-13,116.58109283447266,AptarGroup,ATR
2020-11-16,118.2496109008789,AptarGroup,ATR
2020-11-17,118.7156753540039,AptarGroup,ATR
2020-11-18,117.79287719726562,AptarGroup,ATR
2020-11-19,118.5945053100586,AptarGroup,ATR
2020-11-20,119.1351318359375,AptarGroup,ATR
2020-11-23,118.2496109008789,AptarGroup,ATR
2020-11-24,119.20037078857422,AptarGroup,ATR
2020-11-25,117.71829223632812,AptarGroup,ATR
2020-11-27,118.60381317138672,AptarGroup,ATR
2020-11-30,117.74624633789062,AptarGroup,ATR
2020-12-01,119.14444732666016,AptarGroup,ATR
2020-12-02,117.69032287597656,AptarGroup,ATR
2020-12-03,117.32681274414062,AptarGroup,ATR
2020-12-04,119.01394653320312,AptarGroup,ATR
2020-12-07,119.89946746826172,AptarGroup,ATR
2020-12-08,120.42145538330078,AptarGroup,ATR
2020-12-09,120.73838806152344,AptarGroup,ATR
2020-12-10,121.61457824707031,AptarGroup,ATR
2020-12-11,121.59593963623047,AptarGroup,ATR
2020-12-14,119.69440460205078,AptarGroup,ATR
2020-12-15,121.41883850097656,AptarGroup,ATR
2020-12-16,122.20184326171875,AptarGroup,ATR
2020-12-17,124.10336303710938,AptarGroup,ATR
2020-12-18,124.99823760986328,AptarGroup,ATR
2020-12-21,125.73456573486328,AptarGroup,ATR
2020-12-22,125.37104797363281,AptarGroup,ATR
2020-12-23,125.39900207519531,AptarGroup,ATR
2020-12-24,126.48960876464844,AptarGroup,ATR
2020-12-28,126.470947265625,AptarGroup,ATR
2020-12-29,126.12606811523438,AptarGroup,ATR
2020-12-30,127.13280487060547,AptarGroup,ATR
2020-12-31,127.59884643554688,AptarGroup,ATR
2021-01-04,124.9050064086914,AptarGroup,ATR
2021-01-05,124.6253662109375,AptarGroup,ATR
2021-01-06,128.3724822998047,AptarGroup,ATR
2021-01-07,130.2181396484375,AptarGroup,ATR
2021-01-08,129.63088989257812,AptarGroup,ATR
2021-01-11,129.369873046875,AptarGroup,ATR
2021-01-12,128.7733154296875,AptarGroup,ATR
2021-01-13,129.17416381835938,AptarGroup,ATR
2021-01-14,129.9850616455078,AptarGroup,ATR
2021-01-15,129.40721130371094,AptarGroup,ATR
2021-01-19,127.94376373291016,AptarGroup,ATR
2021-01-20,131.07568359375,AptarGroup,ATR
2021-01-21,128.73605346679688,AptarGroup,ATR
2021-01-22,128.81060791015625,AptarGroup,ATR
2021-01-25,130.0969696044922,AptarGroup,ATR
2021-01-26,129.76051330566406,AptarGroup,ATR
2021-01-27,124.527099609375,AptarGroup,ATR
2021-01-28,126.39619445800781,AptarGroup,ATR
2021-01-29,124.26542663574219,AptarGroup,ATR
2021-02-01,125.31208801269531,AptarGroup,ATR
2021-02-02,127.97555541992188,AptarGroup,ATR
2021-02-03,127.62041473388672,AptarGroup,ATR
2021-02-04,128.96612548828125,AptarGroup,ATR
2021-02-05,131.4520263671875,AptarGroup,ATR
2021-02-08,132.68560791015625,AptarGroup,ATR
2021-02-09,132.86317443847656,AptarGroup,ATR
2021-02-10,133.8724822998047,AptarGroup,ATR
2021-02-11,133.6107940673828,AptarGroup,ATR
2021-02-12,135.16209411621094,AptarGroup,ATR
2021-02-16,134.1995086669922,AptarGroup,ATR
2021-02-17,133.8351287841797,AptarGroup,ATR
2021-02-18,131.7604217529297,AptarGroup,ATR
2021-02-19,123.58321380615234,AptarGroup,ATR
2021-02-22,120.64876556396484,AptarGroup,ATR
2021-02-23,119.88245391845703,AptarGroup,ATR
2021-02-24,120.33100891113281,AptarGroup,ATR
2021-02-25,121.77021026611328,AptarGroup,ATR
2021-02-26,121.5552749633789,AptarGroup,ATR
2021-03-01,122.05059051513672,AptarGroup,ATR
2021-03-02,121.81696319580078,AptarGroup,ATR
2021-03-03,122.47112274169922,AptarGroup,ATR
2021-03-04,121.86366271972656,AptarGroup,ATR
2021-03-05,125.31208801269531,AptarGroup,ATR
2021-03-08,128.69512939453125,AptarGroup,ATR
